29/06/2011;10;55.23
29/06/2011;11;55.23
29/06/2011;12;55.23
29/06/2011;13;55.74
29/06/2011;14;55.96
29/06/2011;15;55.23
29/06/2011;16;55.23
29/06/2011;17;55.23
29/06/2011;18;55.23
29/06/2011;19;55.03
29/06/2011;20;54.92
29/06/2011;21;54.68
29/06/2011;22;53.85
29/06/2011;23;53.50
29/06/2011;24;52.92
30/06/2011;1;50.42
30/06/2011;2;42.95
30/06/2011;3;34.07
30/06/2011;4;28.13
30/06/2011;5;15.00
30/06/2011;6;22.79
30/06/2011;7;37.50
30/06/2011;8;49.62
30/06/2011;9;53.03
30/06/2011;10;55.01
30/06/2011;11;55.23
30/06/2011;12;55.23
30/06/2011;13;56.56
30/06/2011;14;57.00
30/06/2011;15;55.23
30/06/2011;16;55.23
30/06/2011;17;55.74
30/06/2011;18;55.62
30/06/2011;19;55.23
30/06/2011;20;55.23
30/06/2011;21;55.23
30/06/2011;22;55.01
30/06/2011;23;54.65
30/06/2011;24;53.05
01/07/2011;1;54.65
01/07/2011;2;53.03
01/07/2011;3;49.57
01/07/2011;4;42.46
01/07/2011;5;41.36
01/07/2011;6;41.41
01/07/2011;7;46.03
01/07/2011;8;53.45
01/07/2011;9;53.90
01/07/2011;10;55.75
01/07/2011;11;59.84
01/07/2011;12;59.84
01/07/2011;13;60.18
01/07/2011;14;60.22
01/07/2011;15;57.56
01/07/2011;16;58.17
01/07/2011;17;58.17
01/07/2011;18;59.23
01/07/2011;19;58.17
01/07/2011;20;57.11
01/07/2011;21;56.54
01/07/2011;22;56.54
01/07/2011;23;56.66
01/07/2011;24;56.01
02/07/2011;1;59.28
02/07/2011;2;56.55
02/07/2011;3;55.23
02/07/2011;4;55.05
02/07/2011;5;54.55
02/07/2011;6;53.55
02/07/2011;7;53.50
02/07/2011;8;53.03
02/07/2011;9;53.03
02/07/2011;10;54.50
02/07/2011;11;55.23
02/07/2011;12;55.55
02/07/2011;13;56.55
02/07/2011;14;56.55
02/07/2011;15;55.23
02/07/2011;16;55.23
02/07/2011;17;55.23
02/07/2011;18;55.05
02/07/2011;19;54.12
02/07/2011;20;55.23
02/07/2011;21;55.23
02/07/2011;22;55.55
02/07/2011;23;57.80
02/07/2011;24;58.01
03/07/2011;1;55.42
03/07/2011;2;54.82
03/07/2011;3;53.50
03/07/2011;4;53.55
03/07/2011;5;51.20
03/07/2011;6;48.10
03/07/2011;7;44.00
03/07/2011;8;42.46
03/07/2011;9;43.85
03/07/2011;10;50.42
03/07/2011;11;53.05
03/07/2011;12;55.23
03/07/2011;13;55.23
03/07/2011;14;55.55
03/07/2011;15;55.23
03/07/2011;16;54.00
03/07/2011;17;53.00
03/07/2011;18;50.42
03/07/2011;19;50.42
03/07/2011;20;53.00
03/07/2011;21;53.00
03/07/2011;22;53.50
03/07/2011;23;55.55
03/07/2011;24;55.55
04/07/2011;1;55.23
04/07/2011;2;53.55
04/07/2011;3;43.91
04/07/2011;4;41.41
04/07/2011;5;40.42
04/07/2011;6;42.00
04/07/2011;7;50.42
04/07/2011;8;53.03
04/07/2011;9;55.23
04/07/2011;10;56.05
04/07/2011;11;58.79
04/07/2011;12;59.48
04/07/2011;13;60.18
04/07/2011;14;60.62
04/07/2011;15;59.70
04/07/2011;16;58.55
04/07/2011;17;57.56
04/07/2011;18;57.55
04/07/2011;19;57.70
04/07/2011;20;57.55
04/07/2011;21;56.42
04/07/2011;22;56.55
04/07/2011;23;57.22
04/07/2011;24;57.55
05/07/2011;1;55.23
05/07/2011;2;53.50
05/07/2011;3;50.42
05/07/2011;4;44.52
05/07/2011;5;43.89
05/07/2011;6;44.32
05/07/2011;7;52.97
05/07/2011;8;53.05
05/07/2011;9;53.55
05/07/2011;10;57.00
05/07/2011;11;60.82
05/07/2011;12;60.80
05/07/2011;13;61.68
05/07/2011;14;61.53
05/07/2011;15;58.17
05/07/2011;16;56.05
05/07/2011;17;55.23
05/07/2011;18;55.23
05/07/2011;19;55.23
05/07/2011;20;55.10
05/07/2011;21;53.55
05/07/2011;22;53.50
05/07/2011;23;55.00
05/07/2011;24;53.50
06/07/2011;1;53.55
06/07/2011;2;51.89
06/07/2011;3;42.70
06/07/2011;4;42.39
06/07/2011;5;41.93
06/07/2011;6;41.93
06/07/2011;7;44.44
06/07/2011;8;51.25
06/07/2011;9;54.00
06/07/2011;10;56.55
06/07/2011;11;58.75
06/07/2011;12;59.25
06/07/2011;13;60.18
06/07/2011;14;59.84
06/07/2011;15;58.00
06/07/2011;16;55.74
06/07/2011;17;55.23
06/07/2011;18;54.05
06/07/2011;19;53.50
06/07/2011;20;53.05
06/07/2011;21;53.03
06/07/2011;22;53.03
06/07/2011;23;53.50
06/07/2011;24;53.42
07/07/2011;1;53.05
07/07/2011;2;50.42
07/07/2011;3;42.00
07/07/2011;4;41.74
07/07/2011;5;40.00
07/07/2011;6;41.75
07/07/2011;7;44.72
07/07/2011;8;53.05
07/07/2011;9;54.00
07/07/2011;10;55.23
07/07/2011;11;59.19
07/07/2011;12;58.17
07/07/2011;13;59.48
07/07/2011;14;58.71
07/07/2011;15;55.05
07/07/2011;16;53.50
07/07/2011;17;53.42
07/07/2011;18;53.42
07/07/2011;19;53.05
07/07/2011;20;53.05
07/07/2011;21;53.03
07/07/2011;22;53.05
07/07/2011;23;55.00
07/07/2011;24;53.92
08/07/2011;1;53.03
08/07/2011;2;44.73
08/07/2011;3;41.72
08/07/2011;4;40.00
08/07/2011;5;38.57
08/07/2011;6;40.00
08/07/2011;7;44.22
08/07/2011;8;53.03
08/07/2011;9;53.42
08/07/2011;10;55.01
08/07/2011;11;55.55
08/07/2011;12;55.23
08/07/2011;13;56.00
08/07/2011;14;57.10
08/07/2011;15;55.02
08/07/2011;16;54.00
08/07/2011;17;55.01
08/07/2011;18;55.01
08/07/2011;19;54.55
08/07/2011;20;54.55
08/07/2011;21;54.88
08/07/2011;22;55.10
08/07/2011;23;55.74
08/07/2011;24;55.23
09/07/2011;1;56.00
09/07/2011;2;55.00
09/07/2011;3;53.03
09/07/2011;4;53.03
09/07/2011;5;50.42
09/07/2011;6;44.88
09/07/2011;7;44.68
09/07/2011;8;44.83
09/07/2011;9;50.42
09/07/2011;10;53.90
09/07/2011;11;55.23
09/07/2011;12;55.23
09/07/2011;13;55.50
09/07/2011;14;55.23
09/07/2011;15;54.18
09/07/2011;16;54.88
09/07/2011;17;54.60
09/07/2011;18;54.00
09/07/2011;19;53.03
09/07/2011;20;53.03
09/07/2011;21;53.03
09/07/2011;22;53.92
09/07/2011;23;55.23
09/07/2011;24;55.23
10/07/2011;1;55.23
10/07/2011;2;53.92
10/07/2011;3;53.03
10/07/2011;4;53.03
10/07/2011;5;50.27
10/07/2011;6;50.61
10/07/2011;7;52.07
10/07/2011;8;44.52
10/07/2011;9;44.74
10/07/2011;10;44.53
10/07/2011;11;50.00
10/07/2011;12;51.56
10/07/2011;13;53.03
10/07/2011;14;53.50
10/07/2011;15;53.03
10/07/2011;16;53.00
10/07/2011;17;50.00
10/07/2011;18;44.70
10/07/2011;19;44.63
10/07/2011;20;49.62
10/07/2011;21;50.42
10/07/2011;22;53.03
10/07/2011;23;55.10
10/07/2011;24;54.00
11/07/2011;1;55.23
11/07/2011;2;53.03
11/07/2011;3;43.00
11/07/2011;4;41.47
11/07/2011;5;41.49
11/07/2011;6;43.65
11/07/2011;7;50.52
11/07/2011;8;53.53
11/07/2011;9;54.50
11/07/2011;10;55.23
11/07/2011;11;58.00
11/07/2011;12;57.50
11/07/2011;13;58.17
11/07/2011;14;58.17
11/07/2011;15;55.23
11/07/2011;16;55.23
11/07/2011;17;55.23
11/07/2011;18;55.23
11/07/2011;19;55.00
11/07/2011;20;55.00
11/07/2011;21;55.00
11/07/2011;22;55.23
11/07/2011;23;55.23
11/07/2011;24;55.23
12/07/2011;1;55.00
12/07/2011;2;53.50
12/07/2011;3;50.42
12/07/2011;4;48.90
12/07/2011;5;44.44
12/07/2011;6;46.43
12/07/2011;7;52.07
12/07/2011;8;53.50
12/07/2011;9;55.00
12/07/2011;10;56.50
12/07/2011;11;59.84
12/07/2011;12;58.17
12/07/2011;13;59.84
12/07/2011;14;57.60
12/07/2011;15;54.12
12/07/2011;16;53.03
12/07/2011;17;52.25
12/07/2011;18;50.52
12/07/2011;19;50.42
12/07/2011;20;50.42
12/07/2011;21;50.61
12/07/2011;22;50.61
12/07/2011;23;53.03
12/07/2011;24;50.42
13/07/2011;1;53.03
13/07/2011;2;43.51
13/07/2011;3;40.00
13/07/2011;4;39.82
13/07/2011;5;35.00
13/07/2011;6;38.06
13/07/2011;7;41.55
13/07/2011;8;49.00
13/07/2011;9;49.62
13/07/2011;10;53.03
13/07/2011;11;54.00
13/07/2011;12;53.53
13/07/2011;13;55.50
13/07/2011;14;55.74
13/07/2011;15;53.03
13/07/2011;16;53.03
13/07/2011;17;53.03
13/07/2011;18;53.50
13/07/2011;19;53.92
13/07/2011;20;53.42
13/07/2011;21;53.42
13/07/2011;22;53.50
13/07/2011;23;55.23
13/07/2011;24;53.03
14/07/2011;1;53.50
14/07/2011;2;50.42
14/07/2011;3;44.44
14/07/2011;4;43.00
14/07/2011;5;40.00
14/07/2011;6;43.00
14/07/2011;7;44.66
14/07/2011;8;53.03
14/07/2011;9;52.20
14/07/2011;10;53.50
14/07/2011;11;55.23
14/07/2011;12;55.23
14/07/2011;13;55.23
14/07/2011;14;55.74
14/07/2011;15;55.00
14/07/2011;16;55.23
14/07/2011;17;55.23
14/07/2011;18;55.23
14/07/2011;19;55.23
14/07/2011;20;55.23
14/07/2011;21;55.23
14/07/2011;22;55.23
14/07/2011;23;55.23
14/07/2011;24;55.23
15/07/2011;1;54.50
15/07/2011;2;53.03
15/07/2011;3;50.42
15/07/2011;4;47.57
15/07/2011;5;44.23
15/07/2011;6;47.57
15/07/2011;7;53.03
15/07/2011;8;53.03
15/07/2011;9;53.03
15/07/2011;10;53.50
15/07/2011;11;55.74
15/07/2011;12;55.74
15/07/2011;13;56.50
15/07/2011;14;57.00
15/07/2011;15;55.23
15/07/2011;16;55.23
15/07/2011;17;55.23
15/07/2011;18;55.23
15/07/2011;19;55.23
15/07/2011;20;55.00
15/07/2011;21;55.00
15/07/2011;22;54.00
15/07/2011;23;54.88
15/07/2011;24;53.03
16/07/2011;1;55.23
16/07/2011;2;54.50
16/07/2011;3;53.50
16/07/2011;4;53.30
16/07/2011;5;53.03
16/07/2011;6;53.03
16/07/2011;7;53.03
16/07/2011;8;47.57
16/07/2011;9;46.69
16/07/2011;10;53.03
16/07/2011;11;53.50
16/07/2011;12;54.00
16/07/2011;13;54.00
16/07/2011;14;54.24
16/07/2011;15;53.03
16/07/2011;16;53.03
16/07/2011;17;53.03
16/07/2011;18;52.50
16/07/2011;19;50.00
16/07/2011;20;50.42
16/07/2011;21;52.00
16/07/2011;22;53.03
16/07/2011;23;53.42
16/07/2011;24;53.42
17/07/2011;1;53.42
17/07/2011;2;52.00
17/07/2011;3;44.44
17/07/2011;4;50.13
17/07/2011;5;43.77
17/07/2011;6;43.77
17/07/2011;7;41.52
17/07/2011;8;36.57
17/07/2011;9;34.07
17/07/2011;10;37.00
17/07/2011;11;37.00
17/07/2011;12;40.00
17/07/2011;13;41.58
17/07/2011;14;42.64
17/07/2011;15;37.00
17/07/2011;16;37.00
17/07/2011;17;32.00
17/07/2011;18;28.07
17/07/2011;19;30.00
17/07/2011;20;38.57
17/07/2011;21;44.16
17/07/2011;22;48.10
17/07/2011;23;54.50
17/07/2011;24;55.23
18/07/2011;1;56.74
18/07/2011;2;54.85
18/07/2011;3;50.42
18/07/2011;4;44.68
18/07/2011;5;45.82
18/07/2011;6;51.50
18/07/2011;7;53.50
18/07/2011;8;53.68
18/07/2011;9;54.00
18/07/2011;10;53.90
18/07/2011;11;55.23
18/07/2011;12;55.23
18/07/2011;13;55.23
18/07/2011;14;55.23
18/07/2011;15;55.00
18/07/2011;16;53.92
18/07/2011;17;53.50
18/07/2011;18;53.50
18/07/2011;19;53.42
18/07/2011;20;53.04
18/07/2011;21;53.03
18/07/2011;22;53.40
18/07/2011;23;53.50
18/07/2011;24;53.40
19/07/2011;1;44.44
19/07/2011;2;42.00
19/07/2011;3;38.00
19/07/2011;4;36.00
19/07/2011;5;26.07
19/07/2011;6;28.07
19/07/2011;7;37.13
19/07/2011;8;44.44
19/07/2011;9;52.03
19/07/2011;10;51.42
19/07/2011;11;53.03
19/07/2011;12;53.03
19/07/2011;13;53.50
19/07/2011;14;53.50
19/07/2011;15;53.03
19/07/2011;16;53.03
19/07/2011;17;53.02
19/07/2011;18;53.03
19/07/2011;19;53.02
19/07/2011;20;53.03
19/07/2011;21;53.03
19/07/2011;22;53.50
19/07/2011;23;55.20
19/07/2011;24;53.75
20/07/2011;1;53.03
20/07/2011;2;50.00
20/07/2011;3;43.02
20/07/2011;4;42.46
20/07/2011;5;40.42
20/07/2011;6;41.66
20/07/2011;7;43.99
20/07/2011;8;47.25
20/07/2011;9;52.04
20/07/2011;10;53.03
20/07/2011;11;53.03
20/07/2011;12;53.03
20/07/2011;13;53.42
20/07/2011;14;53.42
20/07/2011;15;53.03
20/07/2011;16;52.07
20/07/2011;17;52.04
20/07/2011;18;52.63
20/07/2011;19;51.00
20/07/2011;20;52.04
20/07/2011;21;53.02
20/07/2011;22;53.03
20/07/2011;23;53.03
20/07/2011;24;53.03
21/07/2011;1;52.04
21/07/2011;2;44.85
21/07/2011;3;42.86
21/07/2011;4;41.68
21/07/2011;5;40.42
21/07/2011;6;41.79
21/07/2011;7;48.10
21/07/2011;8;50.00
21/07/2011;9;52.00
21/07/2011;10;53.03
21/07/2011;11;53.42
21/07/2011;12;53.42
21/07/2011;13;53.50
21/07/2011;14;53.50
21/07/2011;15;53.03
21/07/2011;16;52.42
21/07/2011;17;52.00
21/07/2011;18;52.50
21/07/2011;19;52.00
21/07/2011;20;50.42
21/07/2011;21;48.50
21/07/2011;22;50.42
21/07/2011;23;51.36
21/07/2011;24;45.62
22/07/2011;1;44.85
22/07/2011;2;40.00
22/07/2011;3;37.13
22/07/2011;4;36.00
22/07/2011;5;35.00
22/07/2011;6;36.00
22/07/2011;7;40.00
22/07/2011;8;44.94
22/07/2011;9;47.62
22/07/2011;10;52.40
22/07/2011;11;53.42
22/07/2011;12;53.29
22/07/2011;13;53.75
22/07/2011;14;54.00
22/07/2011;15;53.25
22/07/2011;16;53.03
22/07/2011;17;53.03
22/07/2011;18;53.03
22/07/2011;19;52.85
22/07/2011;20;50.50
22/07/2011;21;49.62
22/07/2011;22;49.62
22/07/2011;23;52.30
22/07/2011;24;49.62
23/07/2011;1;53.42
23/07/2011;2;52.89
23/07/2011;3;50.42
23/07/2011;4;48.10
23/07/2011;5;42.86
23/07/2011;6;41.25
23/07/2011;7;40.00
23/07/2011;8;38.57
23/07/2011;9;41.56
23/07/2011;10;48.10
23/07/2011;11;51.00
23/07/2011;12;50.42
23/07/2011;13;52.00
23/07/2011;14;52.70
23/07/2011;15;50.00
23/07/2011;16;50.00
23/07/2011;17;49.62
23/07/2011;18;49.00
23/07/2011;19;46.50
23/07/2011;20;47.62
23/07/2011;21;50.00
23/07/2011;22;50.42
23/07/2011;23;52.00
23/07/2011;24;52.89
24/07/2011;1;54.00
24/07/2011;2;50.42
24/07/2011;3;46.38
24/07/2011;4;46.13
24/07/2011;5;41.33
24/07/2011;6;41.30
24/07/2011;7;41.32
24/07/2011;8;37.00
24/07/2011;9;37.00
24/07/2011;10;40.13
24/07/2011;11;42.86
24/07/2011;12;44.83
24/07/2011;13;50.00
24/07/2011;14;50.05
24/07/2011;15;46.89
24/07/2011;16;46.52
24/07/2011;17;43.12
24/07/2011;18;41.33
24/07/2011;19;41.23
24/07/2011;20;43.12
24/07/2011;21;50.00
24/07/2011;22;51.77
24/07/2011;23;54.59
24/07/2011;24;54.03
25/07/2011;1;54.02
25/07/2011;2;53.06
25/07/2011;3;43.12
25/07/2011;4;41.27
25/07/2011;5;38.57
25/07/2011;6;41.30
25/07/2011;7;45.13
25/07/2011;8;50.52
25/07/2011;9;51.42
25/07/2011;10;53.03
25/07/2011;11;53.70
25/07/2011;12;53.60
25/07/2011;13;53.60
25/07/2011;14;53.90
25/07/2011;15;53.40
25/07/2011;16;53.05
25/07/2011;17;53.03
25/07/2011;18;53.03
25/07/2011;19;52.30
25/07/2011;20;52.07
25/07/2011;21;50.52
25/07/2011;22;53.03
25/07/2011;23;53.06
25/07/2011;24;53.03
26/07/2011;1;53.03
26/07/2011;2;49.62
26/07/2011;3;45.71
26/07/2011;4;44.86
26/07/2011;5;42.73
26/07/2011;6;44.67
26/07/2011;7;50.52
26/07/2011;8;51.00
26/07/2011;9;52.00
26/07/2011;10;53.03
26/07/2011;11;54.70
26/07/2011;12;55.05
26/07/2011;13;55.23
26/07/2011;14;55.05
26/07/2011;15;53.40
26/07/2011;16;53.03
26/07/2011;17;53.03
26/07/2011;18;53.03
26/07/2011;19;52.80
26/07/2011;20;50.52
26/07/2011;21;49.90
26/07/2011;22;49.90
26/07/2011;23;49.62
26/07/2011;24;49.62
27/07/2011;1;50.42
27/07/2011;2;41.62
27/07/2011;3;38.13
27/07/2011;4;35.00
27/07/2011;5;35.00
27/07/2011;6;35.00
27/07/2011;7;38.57
27/07/2011;8;45.20
27/07/2011;9;46.51
27/07/2011;10;50.42
27/07/2011;11;53.25
27/07/2011;12;53.50
27/07/2011;13;55.05
27/07/2011;14;54.45
27/07/2011;15;53.25
27/07/2011;16;53.05
27/07/2011;17;53.03
27/07/2011;18;53.03
27/07/2011;19;52.78
27/07/2011;20;51.40
27/07/2011;21;50.13
27/07/2011;22;50.00
27/07/2011;23;49.98
27/07/2011;24;48.10
28/07/2011;1;47.50
28/07/2011;2;39.13
28/07/2011;3;31.00
28/07/2011;4;31.00
28/07/2011;5;31.00
28/07/2011;6;31.58
28/07/2011;7;38.57
28/07/2011;8;47.13
28/07/2011;9;48.02
28/07/2011;10;50.42
28/07/2011;11;53.03
28/07/2011;12;53.05
28/07/2011;13;53.50
28/07/2011;14;53.25
28/07/2011;15;53.03
28/07/2011;16;53.03
28/07/2011;17;53.03
28/07/2011;18;52.50
28/07/2011;19;51.37
28/07/2011;20;52.00
28/07/2011;21;50.52
28/07/2011;22;51.37
28/07/2011;23;51.00
28/07/2011;24;50.25
29/07/2011;1;53.03
29/07/2011;2;47.13
29/07/2011;3;38.79
29/07/2011;4;37.22
29/07/2011;5;37.00
29/07/2011;6;44.34
29/07/2011;7;51.11
29/07/2011;8;52.89
29/07/2011;9;52.00
29/07/2011;10;53.25
29/07/2011;11;54.95
29/07/2011;12;54.00
29/07/2011;13;55.23
29/07/2011;14;55.23
29/07/2011;15;53.50
29/07/2011;16;53.50
29/07/2011;17;53.45
29/07/2011;18;53.07
29/07/2011;19;53.03
29/07/2011;20;53.03
29/07/2011;21;53.03
29/07/2011;22;53.03
29/07/2011;23;53.03
29/07/2011;24;52.07
30/07/2011;1;53.25
30/07/2011;2;53.01
30/07/2011;3;53.01
30/07/2011;4;52.02
30/07/2011;5;47.57
30/07/2011;6;45.13
30/07/2011;7;45.13
30/07/2011;8;45.00
30/07/2011;9;41.53
30/07/2011;10;50.57
30/07/2011;11;53.03
30/07/2011;12;53.03
30/07/2011;13;53.42
30/07/2011;14;53.45
30/07/2011;15;53.03
30/07/2011;16;52.16
30/07/2011;17;51.40
30/07/2011;18;50.42
30/07/2011;19;45.30
30/07/2011;20;45.20
30/07/2011;21;50.42
30/07/2011;22;50.57
30/07/2011;23;53.03
30/07/2011;24;53.03
31/07/2011;1;53.03
31/07/2011;2;50.00
31/07/2011;3;48.50
31/07/2011;4;48.13
31/07/2011;5;44.34
31/07/2011;6;45.02
31/07/2011;7;45.12
31/07/2011;8;41.65
31/07/2011;9;44.00
31/07/2011;10;48.13
31/07/2011;11;50.52
31/07/2011;12;53.03
31/07/2011;13;53.45
31/07/2011;14;53.50
31/07/2011;15;53.25
31/07/2011;16;53.03
31/07/2011;17;50.42
31/07/2011;18;49.60
31/07/2011;19;49.62
31/07/2011;20;50.23
31/07/2011;21;50.42
31/07/2011;22;53.03
31/07/2011;23;54.68
31/07/2011;24;53.25
